Date,Open,High,Low,Close,Adj Close,Volume,RETURN,MACD,SMA,EMA,TR,ATR,MA,BB_UP,BB_DOWN,BB_RANGE,RSI,ADX
2019-05-03,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,9.899999618530273,1100,0.0,9.873536283915389,0.0008115638016702898,0.0008562942486435751,0.010000228881835938,0.01700005531311035,9.86999979019165,9.884053430609292,9.85594614977401,0.028107280835282467,60.90328722209357,13.345612583867606
2019-05-06,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0.0,9.878828950838365,0.0008115638016702898,0.0005708628324290501,0.020000457763671875,0.015500068664550781,9.874999713897704,9.894279842940119,9.85571958485529,0.03856025808482855,60.90328722209357,13.417697222194349
2019-05-07,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0.0,9.883063084376747,0.0006087193953814074,0.0003805752216193667,0.0,0.013500070571899414,9.878999710083008,9.902686284981046,9.85531313518497,0.04737314979607632,60.90328722209357,13.48463295778347
2019-05-08,9.890000343322754,9.899999618530273,9.859999656677246,9.890000343322754,9.890000343322754,262200,-0.001010027837658023,9.884450536165948,0.0006093527133166132,-8.295913147309652e-05,0.0,0.013500070571899414,9.88199977874756,9.909392962932655,9.854606594562464,0.05478636837019124,57.96677500650429,13.096198929529487
2019-05-09,9.859999656677246,9.899999618530273,9.859999656677246,9.880000114440918,9.880000114440918,620500,-0.0010111454534567077,9.883560451820943,-0.00040423465822294615,-0.0003923545721343002,0.039999961853027344,0.015500068664550781,9.88199977874756,9.911123824843978,9.85287573265114,0.05824809219283722,55.105171006924614,12.73551018900793
2019-05-10,9.970000267028809,9.970000267028809,9.890000343322754,9.890000343322754,9.890000343322754,28700,0.0010121689034414683,9.884848430121306,-0.00020180087753465247,7.581991972428928e-05,0.039999961853027344,0.01750006675720215,9.884999847412109,9.914208529123291,9.855791165700927,0.05841736342236459,57.3714612269516,13.446589291138137
2019-05-13,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,127700,0.0,9.885878812761595,-0.00020180087753465247,5.054661314952619e-05,0.07999992370605469,0.021500062942504884,9.88799991607666,9.9150175498683,9.86098228228502,0.0540352675832807,57.3714612269516,14.106877028830471
2019-05-14,9.880000114440918,9.890000343322754,9.880000114440918,9.880000114440918,9.880000114440918,259500,-0.0010111454534567077,9.88470307309746,-0.00040402996822599404,-0.0003033507423858851,0.0,0.021500062942504884,9.888999938964844,9.913629666426296,9.864370211503392,0.049259454922903956,54.19842358247125,14.325533619278195
2019-05-15,9.880000114440918,9.899999618530273,9.880000114440918,9.880000114440918,9.880000114440918,170000,0.0,9.883762481366151,-0.00020202440069438943,-0.00020223382825725674,0.010000228881835938,0.02200007438659668,9.89099998474121,9.911098740305064,9.870901229177356,0.040197511127708196,54.19842358247127,14.80208946493249
2019-05-16,9.880000114440918,9.920000076293945,9.880000114440918,9.920000076293945,9.920000076293945,25200,0.004048579088026694,9.89101000035171,0.0008099205076022908,0.00121470381050406,0.01999950408935547,0.023000049591064452,9.893000030517578,9.907581794316053,9.878418266719104,0.029163527596949734,63.55018888774774,15.755650000559536
2019-05-17,9.890000343322754,9.899999618530273,9.880000114440918,9.890000343322754,9.890000343322754,1300,-0.003024166606901746,9.890808068945919,2.6534055336480123e-06,-0.00019825299529787526,0.039999961853027344,0.02500004768371582,9.892000102996827,9.90400776812163,9.879992437872023,0.024015330249607558,54.55357851454056,16.64109906935608
2019-05-20,9.880000114440918,9.899999618530273,9.880000114440918,9.899999618530273,9.899999618530273,400,0.0010110490253187887,9.892646378862791,0.00020486321059740576,0.00020484767824101272,0.01999950408935547,0.022499990463256837,9.892000102996827,9.901980351302967,9.882019854690686,0.019960496612281275,56.75129174673659,17.463301776095726
2019-05-21,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,100,0.0,9.894117026796287,0.00040709230128874727,0.00013656511882734182,0.01999950408935547,0.022499990463256837,9.892000102996827,9.90044362222561,9.883556583768042,0.016887038457568337,56.75129174673659,18.226775718068257
2019-05-22,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,600,-0.002020152006058873,9.891293644325215,3.0619000769727124e-06,-0.0005823405894680631,0.0,0.022499990463256837,9.891000080108643,9.898133941713123,9.883866218504163,0.014267723208959637,51.02735932927197,17.941815432695183
2019-05-23,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100,0.0,9.889034938348356,-0.0008066539175283661,-0.0003882270596453754,0.0,0.021000003814697264,9.891000080108643,9.895826099548213,9.886174060669074,0.009652038879139013,51.02735932927197,17.677209453420186
2019-05-24,9.880000114440918,9.90999984741211,9.880000114440918,9.880000114440918,9.880000114440918,540000,0.0,9.887227973566869,-0.00020182059614801685,-0.0002588180397635836,0.0,0.019999980926513672,9.890000057220458,9.893047930991802,9.886952183449115,0.006095747542687491,51.02735932927197,18.404791386202767
2019-05-28,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0,0.0,9.885782401741679,-0.00040403040121177457,-0.00017254535984238906,0.029999732971191406,0.02049994468688965,9.889000034332275,9.89166676203592,9.88633330662863,0.005333455407289023,51.02735932927197,19.080403180929448
2019-05-29,9.880000114440918,9.899999618530273,9.880000114440918,9.880000114440918,9.880000114440918,179700,0.0,9.884625944281527,-0.00040403040121177457,-0.00011503023989492604,0.0,0.019999933242797852,9.889000034332275,9.891666730246207,9.886333338418343,0.005333391827864631,51.02735932927197,20.27146196078325
2019-05-30,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,400,0.0030364101845852254,9.889700724907645,0.0006072820369170451,0.0009354499015984578,0.01999950408935547,0.019499921798706056,9.892000007629395,9.894740667694004,9.889259347564787,0.005481320129216982,59.83048519240562,21.632744346430165
2019-05-31,9.880000114440918,9.899999618530273,9.880000114440918,9.899999618530273,9.899999618530273,27300,-0.001009104847206177,9.89176050363217,0.0004054610674758097,0.0002872649853302462,0.0,0.017499923706054688,9.889999961853027,9.892458556418793,9.88754136728726,0.004917189131532496,56.20367100310222,21.38057197500688
2019-06-03,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,1000,-0.001010027837658023,9.891408471570287,0.00020345549994420508,-0.00014516595566584352,0.01999950408935547,0.017999887466430664,9.889999961853027,9.892347587557383,9.88765233614867,0.004695251408712409,52.75978279676545,21.146411915828114
2019-06-04,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,100,0.0,9.89112684592078,0.00020345549994420508,-9.677730377722901e-05,0.0,0.01699986457824707,9.889000034332275,9.891319070924299,9.886680997740251,0.004638073184047187,52.75978279676545,20.92897757516212
2019-06-05,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,400,0.0020221944787754964,9.894901446219047,0.0006078943956993044,0.0006095466237403461,0.0,0.01699986457824707,9.890000057220458,9.891988924366403,9.888011190074513,0.0039777342918903,58.638715064209386,21.385610005499444
2019-06-06,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,9.899999618530273,1100,-0.001009104847206177,9.895921080681292,-0.0002012086106589761,6.999613342483842e-05,0.0,0.01699986457824707,9.892000007629395,9.894270584714238,9.889729430544552,0.004541154169686479,54.95592876137766,21.289837480858015
2019-06-07,9.90999984741211,9.970000267028809,9.890000343322754,9.899999618530273,9.899999618530273,431800,0.0,9.89673678825109,6.123587822592924e-07,4.6664088949892285e-05,0.010000228881835938,0.0154998779296875,9.89399995803833,9.897299749609092,9.89070016646757,0.006599583141522203,54.95592876137766,22.7411885863253
2019-06-10,9.880000114440918,9.90999984741211,9.880000114440918,9.899999618530273,9.899999618530273,1054100,0.0,9.897389354306927,0.00020261792631386387,3.1109392633261525e-05,0.07999992370605469,0.017499876022338868,9.895999908447266,9.90075612058481,9.891243696309722,0.009512424275087028,54.95592876137766,23.621832285921283
2019-06-11,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,9.899999618530273,685300,0.0,9.897911407151597,0.00020261792631386387,2.0739595088841017e-05,0.029999732971191406,0.014999866485595703,9.8979998588562,9.904182165881526,9.891817551830876,0.012364614050650147,54.95592876137766,24.65926606926874
2019-06-12,9.960000038146973,9.960000038146973,9.90999984741211,9.920000076293945,9.920000076293945,21600,0.002020248336801478,9.902329140980067,0.00020222869791906018,0.0006872425089930532,0.020000457763671875,0.015999889373779295,9.901999855041504,9.910435108810727,9.893564601272281,0.016870507538445878,61.4662456422818,26.371337552785867
2019-06-13,9.970000267028809,9.970000267028809,9.90999984741211,9.90999984741211,9.90999984741211,303600,-0.0010080875811416812,9.903863282266476,0.00020243215113195933,0.00012213247894814176,0.05000019073486328,0.017999887466430664,9.901999855041504,9.911979700726786,9.892020009356223,0.019959691370562638,57.02803807352653,28.12123798491884
2019-06-14,9.90999984741211,9.949999809265137,9.90999984741211,9.949999809265137,9.949999809265137,50800,0.004036323155289789,9.91309058766621,0.0010096967821899173,0.0014268627043953575,0.06000041961669922,0.019999933242797852,9.906999874114991,9.919256257200924,9.894743491029057,0.02451276617186693,67.22280010149971,29.74614552904231
2019-06-17,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,200,0.0010050481480938789,9.922472477762362,0.001210706411808693,0.0012862578522948645,0.039999961853027344,0.019999933242797852,9.913999843597413,9.929893798911063,9.898105888283762,0.03178791062730113,69.19072463743564,31.424031062059196
2019-06-18,9.9399995803833,9.979999542236328,9.9399995803833,9.979999542236328,9.979999542236328,73300,0.002007982330598068,9.933977890657156,0.0016123028779283066,0.0015268326783959326,0.0,0.01899995803833008,9.92299976348877,9.94375854765321,9.90224097932433,0.04151756832888154,72.71848477471865,31.953209776542202
2019-06-19,9.90999984741211,9.979999542236328,9.90999984741211,9.979999542236328,9.979999542236328,11000,0.0,9.943182220972991,0.001208253210568011,0.001017888452263955,0.039999961853027344,0.019999980926513672,9.929999732971192,9.955521689114654,9.90447777682773,0.051043912286925064,72.71848477471865,31.137352043804764
2019-06-20,9.970000267028809,9.979999542236328,9.970000267028809,9.979999542236328,9.979999542236328,15100,0.0,9.95054568522566,0.0014098707267963472,0.0006785923015093033,0.06999969482421875,0.02349996566772461,9.937999725341797,9.968552997763446,9.907446452920148,0.06110654484329814,72.71848477471865,30.379769863405716
2019-06-21,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,9.989999771118164,6600,0.0010020269880288701,9.958436502404162,0.0008030114933441634,0.0007864038636824921,0.009999275207519531,0.023999929428100586,9.946999740600585,9.982839381542227,9.911160099658943,0.07167928188328432,74.5391700671768,29.951555319179754
2019-06-24,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,0.0,9.964749156146963,0.0006020018637253877,0.0005242692424549947,0.010000228881835938,0.024499940872192382,9.955999755859375,9.996912021596783,9.915087490121968,0.08182453147481539,74.5391700671768,29.553927528112784
2019-06-25,9.949999809265137,9.979999542236328,9.90999984741211,9.930000305175781,9.930000305175781,978900,-0.006005952684387972,9.957799385952727,-0.0010007851392718203,-0.0016524713998259941,0.0,0.022999954223632813,9.958999824523925,10.002325902509645,9.915673746538205,0.08665215597143927,50.90153263578172,28.458034555838424
2019-06-26,10.0,10.0,9.989999771118164,9.989999771118164,9.989999771118164,2100,0.0060422421045758234,9.964239462985816,0.00020766328164334436,0.0009124331016412784,0.06999969482421875,0.02649993896484375,9.965999794006347,10.011252609097125,9.920746978915568,0.090505630181557,63.400611893229716,26.811424199892343
2019-06-27,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,2400,0.004004000277224362,9.977391516982891,0.0010084633370882167,0.0019429554935023064,0.010000228881835938,0.025999975204467774,9.977999782562256,10.02472162308631,9.931277942038202,0.09344368104810741,69.05623121450908,25.344062894375515
2019-06-28,10.119999885559082,10.119999885559082,9.930000305175781,10.0,10.0,23300,-0.0029910003758598647,9.981913213586314,0.00020985786431046983,0.0002983035370482494,0.0,0.025999975204467774,9.982999801635742,10.029285879364247,9.936713723907237,0.09257215545700959,61.393693864559246,25.24535540711062
2019-07-01,10.0,10.0,10.0,10.0,10.0,668700,0.0,9.985530570869052,0.00020985786431046983,0.00019886902469883291,0.18999958038330078,0.03449997901916504,9.986999797821046,10.031462562562616,9.942537033079475,0.08892552948314147,61.393693864559246,25.153698454650364
2019-07-02,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,600,-0.0010000228881835715,9.986424410918875,0.00121104382355135,-0.00020076161292863527,0.0,0.03449997901916504,9.987999820709229,10.029470619035965,9.946529022382492,0.08294159665347323,58.86838908293034,25.242059785881178
2019-07-03,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,0.0,9.987139482958733,2.5954026361851847e-06,-0.00013384107528575684,0.0,0.03449997901916504,9.988999843597412,10.026027821863293,9.951971865331531,0.07405595653176178,58.868389082930335,25.324109593452647
2019-07-05,10.0,10.0,10.0,10.0,10.0,1300,0.0010010239350302097,9.989711586366987,-0.0005979998658026453,0.000244447261486232,0.0,0.03449997901916504,9.990999889373779,10.023085946408335,9.958913832339222,0.0641721140691125,60.741210256422086,25.077830941874108
2019-07-08,10.0,10.0,10.0,10.0,10.0,100,0.0,9.99176926909359,2.002093693276308e-07,0.00016296484099082131,0.0,0.033999967575073245,9.991999912261964,10.019267374120243,9.964732450403684,0.05453492371655955,60.741210256422086,24.84914362255118
2019-07-09,10.0,10.0,10.0,10.0,10.0,100,0.0,9.993415415274873,2.002093693276308e-07,0.0001086432273272142,0.0,0.029999971389770508,9.992999935150147,10.016193865284105,9.969806005016189,0.046387860267916636,60.741210256422086,24.636791111751315
2019-07-10,9.979999542236328,9.989999771118164,9.979999542236328,9.989999771118164,9.989999771118164,50100,-0.0010000228881835715,9.992732286443532,2.002093693276308e-07,-0.0002609121445097144,0.0,0.02849998474121094,9.998999881744385,10.01740768874432,9.98059207474445,0.03681561399987032,57.47279691592413,24.896716958296675
2019-07-11,9.989999771118164,10.0,9.979999542236328,9.989999771118164,9.989999771118164,208100,0.0,9.99218578337846,2.002093693276308e-07,-0.00017394142967314292,0.010000228881835938,0.02799997329711914,9.998999881744385,10.0120451828054,9.985954580683371,0.026090602122028628,57.47279691592413,24.751004971208747
2019-07-12,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0,0.0,9.991748580926402,-0.0002000045776367143,-0.00011596095311542862,0.020000457763671875,0.02649998664855957,9.994999885559082,10.00529342136315,9.984706349755013,0.02058707160813711,57.47279691592413,24.61570098319853
